지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2013-01-01 00:00,-6.2,53.8,2,0,,,61.4,0,0
421,2013-01-01 01:00,-7.1,12.6,2.5,0,,,67.3,0,0
421,2013-01-01 02:00,-7.4,15.2,2,0,,,67.5,0,0
421,2013-01-01 03:00,-7.4,14.8,2.1,0,,,66.3,0,0
421,2013-01-01 04:00,-7.1,51.1,1.5,0,,,69.5,0,0
421,2013-01-01 05:00,-6.9,102,2.3,0,,,69.8,0,0
421,2013-01-01 06:00,-7.2,69,2,0,,,89.1,0,0
421,2013-01-01 07:00,-7.2,10.8,3,.5,,,91.2,0,0
421,2013-01-01 08:00,-6.5,48.9,2,.5,,,91.3,0,0
421,2013-01-01 09:00,-5.9,9,2,0,,,87.3,0,0
421,2013-01-01 10:00,-5.2,15.3,2.5,0,,,84.3,0,0
421,2013-01-01 11:00,-4,8.3,2.8,0,,,79.9,0,0
421,2013-01-01 12:00,-4,13.5,2.5,0,,,86.4,0,0
421,2013-01-01 13:00,-2.5,23.3,.7,.5,,,83.9,0,0
421,2013-01-01 14:00,-.9,0,.4,0,,,80.4,0,0
421,2013-01-01 15:00,.5,262.6,3.3,0,,,61.2,0,0
421,2013-01-01 16:00,.3,266.4,1.8,0,,,61.8,0,0
421,2013-01-01 17:00,-.1,239.6,3.7,0,,,59.7,0,0
421,2013-01-01 18:00,-.4,258.6,2.3,0,,,62.5,0,0
421,2013-01-01 19:00,-.5,215.1,1.3,0,,,67.3,0,0
421,2013-01-01 20:00,-1.4,297.6,3.2,0,,,83.5,0,0
421,2013-01-01 21:00,-1.9,196.3,1.9,.5,,,94.3,0,0
421,2013-01-01 22:00,-1.5,0,.3,1,,,95.6,0,0
421,2013-01-01 23:00,-1.2,214.3,2.1,0,,,92.4,0,0
421,2013-01-02 00:00,-3.5,292.5,3.4,0,,,85.7,0,0
421,2013-01-02 01:00,-4.9,305.9,2.8,0,,,73,0,0
421,2013-01-02 02:00,-6.3,302.2,3.7,0,,,58.3,0,0
421,2013-01-02 03:00,-7.4,293,3.9,0,,,41.1,0,0
421,2013-01-02 04:00,-8.4,302.4,3,0,,,38.8,0,0
421,2013-01-02 05:00,-9.1,270,3.4,0,,,47,0,0
421,2013-01-02 06:00,-10.1,258.6,3.3,0,,,49.1,0,0
421,2013-01-02 07:00,-10.7,301.4,2.2,0,,,46.3,0,0
421,2013-01-02 08:00,-11.2,330.4,2.2,0,,,42.3,0,0
421,2013-01-02 09:00,-10.9,322.2,2.7,0,,,41.2,0,0
421,2013-01-02 10:00,-9.8,280.6,3,0,,,41.2,0,0
421,2013-01-02 11:00,-9.7,307.7,3.1,0,,,47.5,0,0
421,2013-01-02 12:00,-8.5,303.2,3.8,0,,,43.6,0,0
421,2013-01-02 13:00,-8.3,320.4,4.6,0,,,42.4,0,0
421,2013-01-02 14:00,-8.5,311.6,4.5,0,,,42.7,0,0
421,2013-01-02 15:00,-7.9,305.2,3.9,0,,,44.3,0,0
421,2013-01-02 16:00,-8.3,290,4.7,0,,,44.9,0,0
421,2013-01-02 17:00,-9,313.5,3.6,0,,,46.8,0,0
421,2013-01-02 18:00,-9.9,318.6,3.2,0,,,47.4,0,0
421,2013-01-02 19:00,-10.3,328.1,3.1,0,,,50.1,0,0
421,2013-01-02 20:00,-10.5,325.7,2.2,0,,,52.4,0,0
421,2013-01-02 21:00,-11.1,298.8,3.5,0,,,53.4,0,0
421,2013-01-02 22:00,-11.9,298.2,4.3,0,,,56.5,0,0
421,2013-01-02 23:00,-12.5,292.4,3.2,0,,,58.6,0,0
421,2013-01-03 00:00,-13.3,298.5,2.9,0,,,59.2,0,0
421,2013-01-03 01:00,-13.7,287.2,3.3,0,,,59.5,0,0
421,2013-01-03 02:00,-14,276.1,2.9,0,,,58.7,0,0
421,2013-01-03 03:00,-14,312,2.3,0,,,57.1,0,0
421,2013-01-03 04:00,-14,295.1,1.3,0,,,55.6,0,0
421,2013-01-03 05:00,-14.1,303.3,2.6,0,,,53.2,0,0
421,2013-01-03 06:00,-14,299.3,1.7,0,,,51.8,0,0
421,2013-01-03 07:00,-13.9,330.2,1.6,0,,,48.6,0,0
421,2013-01-03 08:00,-13.8,326.5,2.1,0,,,50.6,0,0
421,2013-01-03 09:00,-13.3,331.9,.6,0,,,51,0,0
421,2013-01-03 10:00,-12.1,269.3,.9,0,,,48.9,0,0
421,2013-01-03 11:00,-11,246.2,1.6,0,,,43.5,0,0
421,2013-01-03 12:00,-10.1,264.6,3.1,0,,,41,0,0
421,2013-01-03 13:00,-9,295.3,2.8,0,,,40,0,0
421,2013-01-03 14:00,-8.2,290.2,3.3,0,,,40.6,0,0
421,2013-01-03 15:00,-8.4,248.2,2.9,0,,,43.7,0,0
421,2013-01-03 16:00,-8.4,311,1.9,0,,,45.3,0,0
421,2013-01-03 17:00,-8.7,252.9,1.8,0,,,47.4,0,0
421,2013-01-03 18:00,-9.1,285.6,1.3,0,,,50.7,0,0
421,2013-01-03 19:00,-9.8,334,3.7,0,,,50.3,0,0
421,2013-01-03 20:00,-10.3,347.4,2.6,0,,,49.5,0,0
421,2013-01-03 21:00,-10.6,325,3.1,0,,,48.4,0,0
421,2013-01-03 22:00,-10.7,12.7,2.9,0,,,51.2,0,0
421,2013-01-03 23:00,-11.2,13,3.3,0,,,53.6,0,0
421,2013-01-04 00:00,-11.7,16.8,2.6,0,,,51.2,0,0
421,2013-01-04 01:00,-12,15.7,2.4,0,,,51.4,0,0
421,2013-01-04 02:00,-12,352.5,.8,0,,,53.3,0,0
421,2013-01-04 03:00,-12,24.8,1.2,0,,,55.5,0,0
421,2013-01-04 04:00,-11.9,186.5,.7,0,,,55.7,0,0
421,2013-01-04 05:00,-12.4,148.7,1.1,0,,,65,0,0
421,2013-01-04 06:00,-12.3,0,.2,0,,,64.9,0,0
421,2013-01-04 07:00,-12.8,5.3,1.5,0,,,64.9,0,0
421,2013-01-04 08:00,-13.2,13.7,1.9,0,,,67.4,0,0
421,2013-01-04 09:00,-12.6,15.3,1.1,0,,,66.1,0,0
421,2013-01-04 10:00,-11.5,82.4,1.1,0,,,55.9,0,0
421,2013-01-04 11:00,-10,89.5,1.3,0,,,47.7,0,0
421,2013-01-04 12:00,-8.8,62.3,1.6,0,,,45.6,0,0
421,2013-01-04 13:00,-7.5,200.9,1.5,0,,,45.2,0,0
421,2013-01-04 14:00,-6.3,221.5,2.4,0,,,42.3,0,0
421,2013-01-04 15:00,-5.3,254.5,1.8,0,,,40.3,0,0
421,2013-01-04 16:00,-5.9,244.8,3.2,0,,,40.6,0,0
421,2013-01-04 17:00,-6.3,258.6,3.7,0,,,40.8,0,0
421,2013-01-04 18:00,-6.8,237.9,1.6,0,,,43.8,0,0
421,2013-01-04 19:00,-7.3,242.7,1.1,0,,,46.2,0,0
421,2013-01-04 20:00,-7.2,262.3,1.2,0,,,47,0,0
421,2013-01-04 21:00,-7.5,22.7,1.7,0,,,52.7,0,0
421,2013-01-04 22:00,-7.6,0,.3,0,,,56.1,0,0
421,2013-01-04 23:00,-7.8,29.1,1.5,0,,,56.4,0,0
421,2013-01-05 00:00,-8.4,125.6,.7,0,,,65.1,0,0
421,2013-01-05 01:00,-8.8,51.2,.9,0,,,63.3,0,0
421,2013-01-05 02:00,-9.7,175.6,.7,0,,,69.2,0,0
421,2013-01-05 03:00,-9.5,74,1.7,0,,,64.5,0,0
421,2013-01-05 04:00,-10,15.6,.9,0,,,60.7,0,0
421,2013-01-05 05:00,-10.4,16.4,.6,0,,,66.9,0,0
421,2013-01-05 06:00,-10.4,29.6,1.3,0,,,66.3,0,0
421,2013-01-05 07:00,-10.8,14.1,1.3,0,,,72.2,0,0
421,2013-01-05 08:00,-11.1,172.9,.5,0,,,72.7,0,0
421,2013-01-05 09:00,-9.6,123.3,.9,0,,,67,0,0
421,2013-01-05 10:00,-8.9,170.1,1.4,0,,,67.1,0,0
421,2013-01-05 11:00,-6.8,122.4,.9,0,,,60.6,0,0
421,2013-01-05 12:00,-5.6,155.4,.9,0,,,56.9,0,0
421,2013-01-05 13:00,-3.9,29.5,.8,0,,,57.3,0,0
421,2013-01-05 14:00,-2,202.5,2.2,0,,,55.4,0,0
421,2013-01-05 15:00,-1,253.2,4.3,0,,,63,0,0
421,2013-01-05 16:00,-1.5,308.2,1.9,0,,,66.2,0,0
421,2013-01-05 17:00,-1.9,296.6,3.1,0,,,70.3,0,0
421,2013-01-05 18:00,-2.1,337.3,1.5,0,,,71.3,0,0
421,2013-01-05 19:00,-2.3,260.5,1.7,0,,,72.1,0,0
421,2013-01-05 20:00,-2.7,267,1.3,0,,,74.2,0,0
421,2013-01-05 21:00,-3.1,324.9,.8,0,,,74.7,0,0
421,2013-01-05 22:00,-3.4,333.2,2.4,0,,,73.3,0,0
421,2013-01-05 23:00,-3.8,8.2,1,0,,,73.9,0,0
421,2013-01-06 00:00,-4.3,60,1.7,0,,,76.1,0,0
421,2013-01-06 01:00,-5.1,25.2,.8,0,,,77.5,0,0
421,2013-01-06 02:00,-5.3,0,.4,0,,,79.2,0,0
421,2013-01-06 03:00,-5.4,65.4,1.3,0,,,81.4,0,0
421,2013-01-06 04:00,-6.8,153.3,1.1,0,,,89.2,0,0
421,2013-01-06 05:00,-6.8,161.7,.7,0,,,88.7,0,0
421,2013-01-06 06:00,,,,0,,,,0,0
421,2013-01-06 07:00,-7.6,,,0,,,87.3,0,0
421,2013-01-06 08:00,-7.8,19.2,1.9,0,,,84.7,0,0
421,2013-01-06 09:00,-7.7,10.3,.7,0,,,84.9,0,0
421,2013-01-06 10:00,-7.1,7.5,1.1,0,,,82.5,0,0
421,2013-01-06 11:00,-6,176,.5,0,,,77.8,0,0
421,2013-01-06 12:00,-4.8,8.8,1.7,0,,,68.8,0,0
421,2013-01-06 13:00,-3.9,12.3,.9,0,,,58.1,0,0
421,2013-01-06 14:00,-2.1,228.1,1.9,0,,,47.8,0,0
421,2013-01-06 15:00,-1.7,244.4,3.1,0,,,49.4,0,0
421,2013-01-06 16:00,-1.6,,,0,,,39,0,0
421,2013-01-06 17:00,-2.5,255.3,3.8,0,,,36.4,0,0
421,2013-01-06 18:00,-3.1,279.5,2.5,0,,,42.9,0,0
421,2013-01-06 19:00,-3.7,265.8,2.3,0,,,50.7,0,0
421,2013-01-06 20:00,-4,236.8,1.2,0,,,54.4,0,0
421,2013-01-06 21:00,-4.2,250.9,1.1,0,,,58.3,0,0
421,2013-01-06 22:00,-4.4,326,.8,0,,,59.3,0,0
421,2013-01-06 23:00,-4.7,30.2,.6,0,,,58.2,0,0
421,2013-01-07 00:00,-5,221.1,1.6,0,,,59.9,0,0
421,2013-01-07 01:00,-5.3,317,.8,0,,,57.3,0,0
421,2013-01-07 02:00,-6.4,19.1,1,0,,,68.1,0,0
421,2013-01-07 03:00,-6.7,21.6,1.1,0,,,68.1,0,0
421,2013-01-07 04:00,-7.3,169.4,.8,0,,,75.9,0,0
421,2013-01-07 05:00,-7.6,142.4,1,0,,,80.5,0,0
421,2013-01-07 06:00,-7.3,13.6,2.4,0,,,74.8,0,0
421,2013-01-07 07:00,-7.6,0,.1,0,,,76,0,0
421,2013-01-07 08:00,-6.9,58.8,.7,0,,,73.1,0,0
421,2013-01-07 09:00,-6.5,23.8,.8,0,,,72.7,0,0
421,2013-01-07 10:00,-6,322.4,.8,0,,,71.5,0,0
421,2013-01-07 11:00,-4.9,359.9,1.6,0,,,63.3,0,0
421,2013-01-07 12:00,-3.3,76.3,.7,0,,,42.6,0,0
421,2013-01-07 13:00,-1.5,31.4,.9,0,,,44.3,0,0
421,2013-01-07 14:00,-.8,214.8,2.9,0,,,45.4,0,0
421,2013-01-07 15:00,-.8,200.7,2.3,0,,,52.8,0,0
421,2013-01-07 16:00,-.2,308,1.9,0,,,53.4,0,0
421,2013-01-07 17:00,-.9,272.1,3.1,0,,,61.2,0,0
421,2013-01-07 18:00,-1.4,271.4,2.1,0,,,63.8,0,0
421,2013-01-07 19:00,-1.6,301.1,.9,0,,,64.4,0,0
421,2013-01-07 20:00,-1.8,271.6,1.8,0,,,63.8,0,0
421,2013-01-07 21:00,-2,274.6,.9,0,,,64.1,0,0
421,2013-01-07 22:00,-2.3,27.2,1.3,0,,,64.5,0,0
421,2013-01-07 23:00,-2.7,75.3,1.5,0,,,66.4,0,0
421,2013-01-08 00:00,-3.4,23.1,1.6,0,,,67.8,0,0
421,2013-01-08 01:00,-3.7,20.6,1.7,0,,,66.6,0,0
421,2013-01-08 02:00,-4,23.8,1,0,,,64.4,0,0
421,2013-01-08 03:00,-4.3,174.4,.6,0,,,76,0,0
421,2013-01-08 04:00,-5.1,169.3,.8,0,,,79.1,0,0
421,2013-01-08 05:00,-5,24.4,1.3,0,,,74.8,0,0
421,2013-01-08 06:00,-5.3,28.8,.8,0,,,74.5,0,0
421,2013-01-08 07:00,-5.4,35.5,1,0,,,76.8,0,0
421,2013-01-08 08:00,-6,132.9,.6,0,,,82.5,0,0
421,2013-01-08 09:00,-5.1,39.8,.6,0,,,74.8,0,0
421,2013-01-08 10:00,-4.5,18.3,1.2,0,,,73.2,0,0
421,2013-01-08 11:00,-2.9,173.4,1.1,0,,,69,0,0
421,2013-01-08 12:00,-1.2,184.1,2,0,,,65.1,0,0
421,2013-01-08 13:00,-.6,293.3,3.1,0,,,43.3,0,0
421,2013-01-08 14:00,-.5,297.7,2.4,0,,,39.2,0,0
421,2013-01-08 15:00,-.1,254.8,4.2,0,,,40.9,0,0
421,2013-01-08 16:00,-.4,290.1,2.1,0,,,45.1,0,0
421,2013-01-08 17:00,-1.4,273.5,2.7,0,,,49.9,0,0
421,2013-01-08 18:00,-2.1,281.2,3,0,,,51.1,0,0
421,2013-01-08 19:00,-2.6,332,3.5,0,,,50.3,0,0
421,2013-01-08 20:00,-3.1,261.4,2.9,0,,,55.5,0,0
421,2013-01-08 21:00,-3.5,249.9,2.3,0,,,56,0,0
421,2013-01-08 22:00,-4.2,287.1,1.6,0,,,48.4,0,0
421,2013-01-08 23:00,-4.6,264.2,1.8,0,,,47.3,0,0
421,2013-01-09 00:00,-5,286.4,1.9,0,,,48.9,0,0
421,2013-01-09 01:00,-5.8,331.7,2.5,0,,,54.5,0,0
421,2013-01-09 02:00,-6.7,320.7,2.3,0,,,54.9,0,0
421,2013-01-09 03:00,-6.9,299.6,1.5,0,,,56.2,0,0
421,2013-01-09 04:00,-7.1,300.7,3.1,0,,,54.2,0,0
421,2013-01-09 05:00,-7.5,300.8,2.7,0,,,56.1,0,0
421,2013-01-09 06:00,-7.9,287.6,1.5,0,,,56.3,0,0
421,2013-01-09 07:00,-8,266.7,2.1,0,,,52.4,0,0
421,2013-01-09 08:00,-8.2,296.8,2,0,,,51.7,0,0
421,2013-01-09 09:00,-7.6,285,1.7,0,,,46.1,0,0
421,2013-01-09 10:00,-7.6,269.4,3.1,0,,,43.4,0,0
421,2013-01-09 11:00,-7,259.6,2.9,0,,,44.5,0,0
421,2013-01-09 12:00,-6.3,251,3,0,,,40.2,0,0
421,2013-01-09 13:00,-5.9,249.7,4.2,0,,,39.2,0,0
421,2013-01-09 14:00,-5.3,256.4,3,0,,,41.8,0,0
421,2013-01-09 15:00,-5.3,264.2,2.9,0,,,41.3,0,0
421,2013-01-09 16:00,-5.8,288.3,2.9,0,,,40.8,0,0
421,2013-01-09 17:00,-6.3,277.6,3.1,0,,,41,0,0
421,2013-01-09 18:00,-7,288.5,3,0,,,41.7,0,0
421,2013-01-09 19:00,-7.4,342.3,2.4,0,,,43,0,0
421,2013-01-09 20:00,-7.4,282.6,1.8,0,,,46.5,0,0
421,2013-01-09 21:00,-7.6,275.7,2.6,0,,,46.2,0,0
421,2013-01-09 22:00,-8,323,2.5,0,,,47.7,0,0
421,2013-01-09 23:00,-8.4,299.2,2.1,0,,,45.4,0,0
421,2013-01-10 00:00,-8.3,341.9,1.8,0,,,41.7,0,0
421,2013-01-10 01:00,-8.5,353.4,1.2,0,,,41.5,0,0
421,2013-01-10 02:00,-9.3,13.2,3.3,0,,,49.5,0,0
421,2013-01-10 03:00,-9.5,18.3,2,0,,,50.3,0,0
421,2013-01-10 04:00,-9.6,271.6,1.5,0,,,49.9,0,0
421,2013-01-10 05:00,-9.7,298.3,1.6,0,,,48.6,0,0
421,2013-01-10 06:00,-9.6,287.9,.9,0,,,52,0,0
421,2013-01-10 07:00,-10.6,170.2,1.4,0,,,65,0,0
421,2013-01-10 08:00,-10.3,165.3,1.8,0,,,65.5,0,0
421,2013-01-10 09:00,-9.5,174.5,.8,0,,,58.7,0,0
421,2013-01-10 10:00,-8,160.7,1.3,0,,,54,0,0
421,2013-01-10 11:00,-7.1,147.1,.7,0,,,44,0,0
421,2013-01-10 12:00,-5.7,45.9,1.3,0,,,43.2,0,0
421,2013-01-10 13:00,-4.7,163.8,2.4,0,,,40.3,0,0
421,2013-01-10 14:00,-4,196.3,3,0,,,39.1,0,0
421,2013-01-10 15:00,-3.5,209.3,1.9,0,,,39.5,0,0
421,2013-01-10 16:00,-3.5,254.5,4.6,0,,,38.2,0,0
421,2013-01-10 17:00,-3.9,260.5,4.1,0,,,40.1,0,0
421,2013-01-10 18:00,-4.5,311,2.5,0,,,39.1,0,0
421,2013-01-10 19:00,-4.5,315.7,1.2,0,,,41.8,0,0
421,2013-01-10 20:00,-4.7,335.2,.6,0,,,42,0,0
421,2013-01-10 21:00,-4.6,0,0,0,,,42.9,0,0
421,2013-01-10 22:00,-4.7,165.8,.6,0,,,44.4,0,0
421,2013-01-10 23:00,-5.1,70.7,1.8,0,,,51.9,0,0
421,2013-01-11 00:00,-6.2,18.4,2.2,0,,,51.2,0,0
421,2013-01-11 01:00,-6.5,183.4,1.3,0,,,65.7,0,0
421,2013-01-11 02:00,-6,243.1,.7,0,,,61,0,0
421,2013-01-11 03:00,-5.9,111.9,1.1,0,,,59.7,0,0
421,2013-01-11 04:00,-6,0,.3,0,,,63.3,0,0
421,2013-01-11 05:00,-6.1,156.8,.7,0,,,65.1,0,0
421,2013-01-11 06:00,-5.7,37.4,.9,0,,,58.9,0,0
421,2013-01-11 07:00,-5.7,84.8,1.7,0,,,59.1,0,0
421,2013-01-11 08:00,-5.4,38.5,.5,0,,,60.9,0,0
421,2013-01-11 09:00,-5.2,66.8,1,0,,,62.2,0,0
421,2013-01-11 10:00,-4.6,105.8,2,0,,,59.6,0,0
421,2013-01-11 11:00,-3.5,67.4,1.6,0,,,58.5,0,0
421,2013-01-11 12:00,-2.4,96.2,1,0,,,56.6,0,0
421,2013-01-11 13:00,-.8,159.6,1,0,,,54.8,0,0
421,2013-01-11 14:00,0,70.9,1.7,0,,,52.7,0,0
421,2013-01-11 15:00,.7,69,1.6,0,,,53.5,0,0
421,2013-01-11 16:00,.6,98.7,1.7,0,,,54.6,0,0
421,2013-01-11 17:00,.5,97.9,1.4,0,,,56.3,0,0
421,2013-01-11 18:00,.3,122.8,1.7,0,,,57.2,0,0
421,2013-01-11 19:00,.1,139.1,3,0,,,60.6,0,0
421,2013-01-11 20:00,-.5,125.9,1.7,0,,,60.8,0,0
421,2013-01-11 21:00,-.8,138.4,2,0,,,61.9,0,0
421,2013-01-11 22:00,-1,134.9,1.7,0,,,62.1,0,0
421,2013-01-11 23:00,-1.1,105.3,1.6,0,,,62.3,0,0
421,2013-01-12 00:00,-1.4,0,.4,0,,,66.2,0,0
421,2013-01-12 01:00,-1.1,88,1.9,0,,,65.9,0,0
421,2013-01-12 02:00,-1.4,30.8,1.2,0,,,68.1,0,0
421,2013-01-12 03:00,-.7,98.5,1.5,0,,,63.6,0,0
421,2013-01-12 04:00,-.5,128.4,1.8,0,,,62.7,0,0
421,2013-01-12 05:00,-.3,130,1.7,0,,,62.4,0,0
421,2013-01-12 06:00,-1.9,59.4,1.2,0,,,92.5,0,0
421,2013-01-12 07:00,-1.6,38.4,.8,.5,,,90.1,0,0
421,2013-01-12 08:00,-1.2,83.9,1.3,0,,,83.2,0,0
421,2013-01-12 09:00,-.6,52.9,.8,0,,,82.1,0,0
421,2013-01-12 10:00,.1,8.5,.5,0,,,81.3,0,0
421,2013-01-12 11:00,1.2,151.3,.8,0,,,79.2,0,0
421,2013-01-12 12:00,2.6,155.7,1.1,0,,,76.3,0,0
421,2013-01-12 13:00,4,240.7,3,0,,,70.1,0,0
421,2013-01-12 14:00,4,276.5,3,0,,,63.9,0,0
421,2013-01-12 15:00,4.2,240.9,2.5,0,,,65.6,0,0
421,2013-01-12 16:00,4,260.8,2.3,0,,,68.7,0,0
421,2013-01-12 17:00,3.3,263.9,3.7,0,,,69.6,0,0
421,2013-01-12 18:00,2.7,242.5,2.4,0,,,70.5,0,0
421,2013-01-12 19:00,2.1,248.8,1.3,0,,,73,0,0
421,2013-01-12 20:00,1.6,248.6,2.2,0,,,76.4,0,0
421,2013-01-12 21:00,1.3,257.6,2.8,0,,,76.5,0,0
421,2013-01-12 22:00,.7,216.4,1.1,0,,,79.8,0,0
421,2013-01-12 23:00,.9,244.6,1.4,0,,,82,0,0
421,2013-01-13 00:00,.4,235.8,.8,0,,,84.4,0,0
421,2013-01-13 01:00,-.6,202.1,.9,0,,,87.5,0,0
421,2013-01-13 02:00,-.5,94.7,.5,0,,,87.9,0,0
421,2013-01-13 03:00,-1.7,0,.1,0,,,90.9,0,0
421,2013-01-13 04:00,-1.1,21.1,.6,0,,,89.4,0,0
421,2013-01-13 05:00,-2.4,0,.3,0,,,91.4,0,0
421,2013-01-13 06:00,-2.5,120.2,.9,0,,,88.9,0,0
421,2013-01-13 07:00,-1.7,15.2,.5,0,,,91.1,0,0
421,2013-01-13 08:00,-2,11.5,1.2,0,,,88.5,0,0
421,2013-01-13 09:00,-1.8,13.8,1.7,0,,,86.1,0,0
421,2013-01-13 10:00,-.9,11.6,2.2,0,,,83.3,0,0
421,2013-01-13 11:00,.1,73.9,1,0,,,74.7,0,0
421,2013-01-13 12:00,1.3,17,1.7,0,,,68.5,0,0
421,2013-01-13 13:00,1.8,8,1.4,0,,,61.8,0,0
421,2013-01-13 14:00,2.6,0,.3,0,,,56.6,0,0
421,2013-01-13 15:00,3.1,74.9,1.1,0,,,50,0,0
421,2013-01-13 16:00,3.3,14,1.1,0,,,47.8,0,0
421,2013-01-13 17:00,2.9,16.5,2,0,,,55.9,0,0
421,2013-01-13 18:00,2.6,15.5,1.6,0,,,55.4,0,0
421,2013-01-13 19:00,2,8.9,1.7,0,,,62.1,0,0
421,2013-01-13 20:00,1.1,16.9,2.2,0,,,66.7,0,0
421,2013-01-13 21:00,.8,8.4,1.5,0,,,68.3,0,0
421,2013-01-13 22:00,.1,14.9,1.5,0,,,68.5,0,0
421,2013-01-13 23:00,0,0,.4,0,,,71.1,0,0
421,2013-01-14 00:00,-.2,0,.4,0,,,72.7,0,0
421,2013-01-14 01:00,-.9,0,.4,0,,,76.9,0,0
421,2013-01-14 02:00,-2.1,23.9,.5,0,,,80.8,0,0
421,2013-01-14 03:00,-2.1,0,.2,0,,,83,0,0
421,2013-01-14 04:00,-2.1,28.5,1.2,0,,,80.8,0,0
421,2013-01-14 05:00,-2.7,24.5,1.3,0,,,80.6,0,0
421,2013-01-14 06:00,-2.8,24,.8,0,,,79.5,0,0
421,2013-01-14 07:00,-2.7,0,.4,0,,,77.5,0,0
421,2013-01-14 08:00,-3.7,172.9,1.1,0,,,83.6,0,0
421,2013-01-14 09:00,-2.4,0,.1,0,,,77.8,0,0
421,2013-01-14 10:00,-1.4,166.9,1.4,0,,,79.6,0,0
421,2013-01-14 11:00,-1.2,172.8,.5,0,,,77.5,0,0
421,2013-01-14 12:00,.1,184.1,.8,0,,,65.7,0,0
421,2013-01-14 13:00,1.6,249,2.7,0,,,59.3,0,0
421,2013-01-14 14:00,2.5,294.2,2.5,0,,,59.2,0,0
421,2013-01-14 15:00,2.4,255.7,3.9,0,,,56.7,0,0
421,2013-01-14 16:00,2.3,298.8,3.1,0,,,55.9,0,0
421,2013-01-14 17:00,1.2,265.5,3.4,0,,,60.8,0,0
421,2013-01-14 18:00,.6,283.6,2.1,0,,,61.3,0,0
421,2013-01-14 19:00,0,309.5,2.3,0,,,61.9,0,0
421,2013-01-14 20:00,-.4,294.8,2.8,0,,,60.4,0,0
421,2013-01-14 21:00,-.8,287.1,1.7,0,,,61.4,0,0
421,2013-01-14 22:00,-1.3,216.4,1.4,0,,,64.7,0,0
421,2013-01-14 23:00,-1.6,176.1,.9,0,,,67.8,0,0
421,2013-01-15 00:00,-1.4,55.5,1.1,0,,,63,0,0
421,2013-01-15 01:00,-1.5,18.9,1.7,0,,,57.2,0,0
421,2013-01-15 02:00,-1.9,16.1,1.3,0,,,61,0,0
421,2013-01-15 03:00,-2.7,107,.6,0,,,67.4,0,0
421,2013-01-15 04:00,-3.8,179.4,.6,0,,,76.1,0,0
421,2013-01-15 05:00,-3.4,23.7,1,0,,,70.5,0,0
421,2013-01-15 06:00,-3.5,46.4,.5,0,,,70.6,0,0
421,2013-01-15 07:00,-4.4,138,.9,0,,,81.1,0,0
421,2013-01-15 08:00,-4.2,0,.4,0,,,76.7,0,0
421,2013-01-15 09:00,-3.8,65.5,.7,0,,,73,0,0
421,2013-01-15 10:00,-2.8,19,1.1,0,,,70.5,0,0
421,2013-01-15 11:00,-1.6,0,.4,0,,,66.4,0,0
421,2013-01-15 12:00,0,164.5,1.6,0,,,61.9,0,0
421,2013-01-15 13:00,.9,160.1,2,0,,,58.1,0,0
421,2013-01-15 14:00,1.6,133.7,1.2,0,,,55.6,0,0
421,2013-01-15 15:00,2.3,138.1,.9,0,,,54,0,0
421,2013-01-15 16:00,2.5,248.6,2.4,0,,,51.7,0,0
421,2013-01-15 17:00,2.3,235.2,1.9,0,,,50.9,0,0
421,2013-01-15 18:00,1.2,262.7,2.2,0,,,62.8,0,0
421,2013-01-15 19:00,.3,329.2,1.7,0,,,67.8,0,0
421,2013-01-15 20:00,0,253,1.2,0,,,67.5,0,0
421,2013-01-15 21:00,-.4,184,1.6,0,,,68.4,0,0
421,2013-01-15 22:00,-.4,227.6,1,0,,,69,0,0
421,2013-01-15 23:00,-.9,206.8,.8,0,,,71.4,0,0
421,2013-01-16 00:00,-.8,242.3,2.1,0,,,66.5,0,0
421,2013-01-16 01:00,-1.3,243.6,1.7,0,,,67.8,0,0
421,2013-01-16 02:00,-1.3,149.3,.9,0,,,66.9,0,0
421,2013-01-16 03:00,-1.4,126.6,.9,0,,,72.9,0,0
421,2013-01-16 04:00,-1.6,12.4,1.5,0,,,71.3,0,0
421,2013-01-16 05:00,-1.5,0,.1,0,,,70.1,0,0
421,2013-01-16 06:00,-1.3,0,0,0,,,71.9,0,0
421,2013-01-16 07:00,-1.4,166,1.2,0,,,79.1,0,0
421,2013-01-16 08:00,-1.1,0,.2,0,,,74.3,0,0
421,2013-01-16 09:00,-1,149,1.2,0,,,74.6,0,0
421,2013-01-16 10:00,-1.3,11.7,.9,0,,,86,0,0
421,2013-01-16 11:00,-1.7,1,2.5,0,,,88.8,0,0
421,2013-01-16 12:00,-1.6,4,.6,0,,,86.3,0,0
421,2013-01-16 13:00,-.8,198.7,1.6,0,,,85.3,0,0
421,2013-01-16 14:00,.2,223.9,1.7,0,,,77.5,0,0
421,2013-01-16 15:00,.6,249.6,4.9,0,,,67.1,0,0
421,2013-01-16 16:00,.5,280.5,2.4,0,,,64.7,0,0
421,2013-01-16 17:00,-.2,292.1,3.2,0,,,65.6,0,0
421,2013-01-16 18:00,-.5,301.2,2.6,0,,,61.8,0,0
421,2013-01-16 19:00,-.9,249.7,3.9,0,,,68.5,0,0
421,2013-01-16 20:00,-1.6,261.7,5,0,,,69.5,0,0
